Hebkodi	19	12.7162	77.3525
Helaghalli	19	12.3691	77.4089
Hebbatta	19	13.3033	78.2197
Hebbri	19	13.4042	78.1151
Hebbani	19	13.2823	78.5644
Hetanpur	34	25.5821	85.5495
Hemanpur	34	25.5941	85.6574
Hetimpur	34	25.6195	85.7396
Hemandhalli	19	12.9727	77.8026
Herandyapanhalli	19	12.4726	77.5271
Heggudlu	19	11.9697	76.4363
Hegnur	19	11.9444	76.3745
Herivayal	25	11.5269	76.4588
Hebbal	19	11.7521	76.5061
Heggadhalli	19	11.8794	76.6846
Heggotara	19	11.9696	76.8603
Heggavadi	19	11.7046	76.7753
Henchinhundi	19	11.7013	76.7710
Hebsur	19	11.9091	77.0018
Hesatu	38	23.9919	85.0148
Heth Bengwari	38	23.8970	85.1124
Hewai	38	23.9065	85.1202
Henjda	38	23.7146	85.0019
Hemandagtoli	38	23.6686	85.1028
Hendegir	38	23.6973	85.1619
Hesalpiri	38	23.5425	85.2062
Hering	38	23.6444	85.2036
Hendag	38	23.6822	85.1915
Hethtoli	38	23.4828	85.0404
Hesal	38	23.4934	85.0883
Hetlotatoli	38	23.4151	85.1156
Hehal	38	23.3992	85.2116
Hetha	38	23.3608	85.2013
Hesla	38	23.1913	85.1993
Hesel	38	23.0219	85.2431
Hesalong	38	23.6917	85.4203
Hesabera	38	23.6944	85.2773
Hettoli	38	23.6570	85.3105
Hesla	38	23.6507	85.4823
Hehal	38	23.6195	85.4356
Het Konki	38	23.5094	85.2745
Heth Balutoli	38	23.4905	85.3307
Hesatu	38	23.4859	85.4449
Hesal	38	23.3987	85.4660
Hekotoli	38	23.3840	85.2968
Hesal	38	23.3874	85.2995
Hehal	38	23.3695	85.2857
Hethu	38	23.3084	85.3434
Hethutoli	38	23.3213	85.3334
Hesag	38	23.2968	85.3178
Hetdahu	38	23.2358	85.2656
Hesapiritoli	38	23.2367	85.4449
Hesapiritoli	38	23.1822	85.4488
