Lomba	41	34.3634	76.1335
Loliem	33	14.9445	74.0714
Lolawa	24	25.3724	71.8342
Lokpal	39	30.6938	79.6164
Lokkanahalli	19	12.0205	77.2490
Lokikere	19	14.3045	75.9253
Lokhartalai	35	22.3626	77.4334
Lokar	39	30.8533	77.9710
Lokapur	19	16.1636	75.3687
Lokamaleswaram	13	10.2246	76.1923
Lohur	12	33.5409	75.3732
Lohsana Bara	24	28.4282	75.1915
Lohra	36	25.4748	80.9625
Lohpiti	38	23.7373	86.1972
Lohej	09	21.1665	70.0672
Lohi	16	20.4367	77.6604
Lohgaon	16	18.8054	77.5824
Loheswar	40	19.0312	78.0857
Lohdongri	16	21.3254	79.3610
Lohba	39	30.0500	79.3167
Lohawat	24	26.9821	72.5799
Lohat Baddy	23	30.6209	75.7056
Loharwara	24	26.2524	74.7908
Loharsi	37	21.7752	82.3371
Lohakhet	39	30.0385	79.9911
Lohari Ragho	10	29.2610	76.0562
Lohari Jatu	10	28.9069	76.0809
Loharia	24	23.7613	74.2224
Lohari Kalan	24	25.6537	75.3893
Lohari	35	23.0253	82.0511
Loharghat	03	25.9774	91.4742
Loharchatti	21	21.3088	83.2787
Lohara	16	21.2593	75.9341
Lohara	37	20.7919	81.0547
Lohara	16	20.7343	75.5550
Lohara Buzurg	16	17.9930	76.3308
Lohani	10	28.7059	76.0435
Lohajimi	38	22.8267	85.1326
Logai	38	24.9333	87.5833
Lodrani	09	23.9104	70.6193
Lodna	38	23.7203	86.4144
Lodhwa	09	20.8316	70.5705
Lodhna	38	23.8835	86.7935
Lodhma	38	23.2368	85.2002
Lodhipura	35	21.3318	76.2275
Lodhasuli	28	22.3363	87.0492
Lodai	09	23.3924	69.8923
Lochipur	21	20.9333	83.6667
Loch	03	26.4500	91.7000
Lobo	31	22.4833	93.1167
Lobeng	21	20.2030	83.7115
Lobarchatti	37	21.3000	83.3000
Lobang	18	25.4406	92.6676
Lohariya	24	25.4787	74.4303
Loang	12	32.7764	75.7961
Loakara	37	22.3830	83.9766
Lototi	24	26.2759	73.8402
Lokshmipuro	21	18.9872	83.1139
Loha	24	28.0039	74.6125
Loran	12	33.2788	74.1211
Lohai Katha	12	33.2605	74.1645
Lohar Chak	12	34.0937	74.6377
Lorihom	12	34.2859	74.4049
Logirpur	12	34.3599	74.4080
Loikpor Chhatarhal	12	34.3604	74.3768
Lohara	12	32.9227	74.5889
Loharan ni Pati	12	33.1617	74.1674
Loharakot	12	33.0524	74.5042
Loran	12	33.8346	74.3312
Lor Khanba	41	34.5333	75.2167
Loharan Laihr	12	32.8833	74.9972
Loharheri	10	28.7846	76.8355
Lora	12	32.6965	74.7529
Lowemast	12	34.4155	73.9216
Loicha	24	25.2935	75.5658
Lohariya	24	25.6883	75.6896
Lohariya	24	25.6760	75.6822
Lohariya	24	25.6018	75.5593
Lodha ka Jhonpara	24	25.5754	75.6573
Loharb	11	31.1518	77.1104
Loshan	39	29.8596	78.6248
Lohatal	39	29.7985	78.7078
Loyapalli	40	17.0407	78.8321
Longhar	16	18.7248	72.9445
Lotason ki Dhani	24	28.0942	75.4432
Lodipura	24	28.0762	75.6069
Loyal	24	28.0520	75.6474
Loiya	24	27.7284	72.8914
Lotni	10	30.0648	76.6659
Lohara	10	30.0185	76.9871
Longar	35	24.2368	78.4192
Lohargawan	35	24.9205	78.8679
Loharra	36	24.5537	78.9233
Loki Nagla	36	27.9725	79.0813
Lohather	36	27.9296	79.1344
Lodhipur	36	27.2110	79.2608
Lokpur	36	27.1341	79.4386
Lokariya	36	27.1153	79.3142
Lokharpur	36	27.5103	79.5186
Loharan Purwa	36	27.1993	79.9511
Lohangapur	36	27.0040	79.7831
Lohemarh	36	27.0019	79.8116
Lokasai	36	26.8179	79.0263
Lokpur	36	26.9477	79.1646
Loknathpur	36	26.8795	79.0599
Lohia Khurd	36	26.8619	79.1156
Lodhpura Muhabbatpur	36	26.8427	79.0960
Lohachara	36	26.3354	79.1263
Lohria Bagru	24	26.8258	75.6150
Lokhanda ki Dhani	24	26.8226	75.5098
Lohria Bogru	24	26.8222	75.5014
Lokhanda	24	26.7984	75.5582
