Burjan	23	30.1605	74.4593
Buri Masta	23	30.7291	74.6734
Budhi Mal	23	30.6008	74.6318
Buttar Sharinh	23	30.3573	74.6870
Buttar Bakuha	23	30.2528	74.6628
Bundala Purana	23	30.9454	74.9827
Bundu	11	31.1469	77.3622
Bung	11	31.4729	77.6044
Buttidhar	11	31.2819	77.5026
Burach	11	31.0180	77.6353
Budh	11	30.7196	77.1202
Bunga	11	30.6859	77.1630
Burbar	11	30.6671	77.2186
Buktuha	10	30.4004	77.0684
Burj Shahid	10	30.4279	77.0614
Buddha Khera	10	30.3609	77.0656
Bubka	10	30.0436	77.1252
Bukana	10	30.0611	77.1559
Bunal	11	30.7906	77.3850
Buti	11	30.7915	77.4826
Bunni	11	30.9613	77.4703
Bubi	11	30.5724	77.2608
Buri	11	30.5256	77.3585
Burara	11	30.6491	77.3687
Burja ki Dhani	24	27.5805	76.1864
Buri Kalan	24	27.3286	76.7105
Buri Khurd	24	27.3349	76.7158
Burjawala	24	27.4264	76.7393
Buddi	10	30.4205	77.3098
Butgarh	10	30.3452	77.2600
Buchhaina	11	30.6269	77.5058
Bulich	11	30.6242	77.5377
Buraila	11	30.5885	77.5337
Burek	11	30.7223	77.7006
Burja	24	27.7666	76.7612
Bujaka	24	27.6976	76.7894
Burja	24	27.5983	76.9504
Butiyana	24	27.4818	76.8420
Butiyana	24	27.4711	76.8477
Bulaheri	24	27.4209	76.9862
Buraila	39	30.7299	77.7850
Bulgaon	39	30.5768	77.8222
Budhanh	39	30.7189	77.9775
Bunga	39	30.7021	77.9813
Bungoti	39	30.6856	77.9419
Burasuwa	39	30.6849	77.9197
Budhora	39	30.6220	77.9734
Burja	24	26.6595	76.3485
Budhpur Nain Singh	36	29.4752	78.2014
Burhanuddinpur	36	29.4146	78.1081
Butrari	36	29.2569	78.0623
Buddha ka Bas	24	28.4067	75.2846
Burhpur	36	29.5632	78.2130
Bukanpur	39	29.7916	78.0435
Burha	35	23.2173	78.4301
Bucholai	24	26.4213	76.6632
Bunchipura	24	26.2851	76.6894
Bukna	24	26.2844	76.7127
