Luddigura	40	19.4716	79.2570
Lukkunda	19	13.0338	75.8547
Lumbi Bari	12	33.4641	74.2180
Luttanakere	19	14.8558	76.2350
Lutudag	38	24.3468	85.0523
Lunri	38	24.0288	85.2884
Lupung	38	24.0620	85.3028
Luta	38	24.0045	85.3099
Lungi Jungi	34	24.8484	85.6765
Lutfullahpur	34	26.0900	86.1098
Lutfullahpur	34	26.0712	86.1271
Lulhaul	34	25.8787	86.1386
Lurban	34	25.4211	86.1128
Lutnur	40	18.8389	79.1304
Luckeesarai Inglis	34	25.1905	86.1023
Lurba	34	25.8594	86.5558
Lurdipur	34	25.3248	86.8680
Lukhri	34	24.9377	86.1786
Lukia Purwa	36	27.4382	80.5955
Ludhaura	36	27.3197	80.5266
Ludhaura	36	27.3291	80.5686
Lurgi	35	22.3706	79.4778
Ludhiani	36	26.6923	79.2099
Lutraha Bari	34	26.0760	87.2679
Lukatola	38	25.0208	87.2988
Lutipur	34	25.7474	87.8963
Lutipathar	38	24.7556	87.2102
Lutiapahari	38	24.1355	87.5513
Luharkama	34	25.9244	85.5083
Lumkheda	16	21.0738	75.9313
Ludianpur	36	27.8797	80.0966
Ludiapur	36	27.7610	80.1623
Ludhna	36	27.5970	80.2093
Lukmana Purwa	36	27.3965	80.0802
Lukhtia	36	27.7688	80.4868
Lutfullahpur	34	25.7292	85.6211
Lutchmipuram	25	12.5986	77.9278
Lunisara	21	20.3055	84.9381
Luni	21	20.0105	84.8722
Luharkhani	21	20.0980	84.8924
Lundapalli	21	20.1131	84.9172
Lupunga	38	23.9851	85.1381
Lupunga	38	23.2728	85.1150
Lusatoli	38	23.1584	85.1595
Ludru	38	23.1015	85.1330
Lupunga	38	23.5187	85.4611
Lupung	38	23.4063	85.4905
Lukhattoli	38	23.2654	85.4768
Lupungtoli	38	23.2852	85.4406
Lusatoli	38	23.1844	85.3060
Lupungdih	38	23.0555	85.3626
Lumluma	38	23.0326	85.3805
Lukuiyatoli	38	23.8588	85.5345
Lukuhiatoli	38	23.7257	85.6579
Lumkitoli	38	23.5065	85.6185
Lupung	38	23.3888	85.5010
Lupungdih	38	23.1903	85.6526
Lupungdih	38	23.1018	85.6849
Lungtu	38	23.0086	85.6600
Lukubad	38	23.8237	85.8683
Lukuiya	38	23.6392	85.8756
Lutahitanrtoli	38	23.5808	85.8761
Ludmu	38	23.4196	85.8393
Lupungdih	28	23.3911	85.9846
Lupung	38	23.3554	85.8221
Lupungdih	28	23.2212	85.9547
Lushadih	38	23.0219	85.9287
Ludumkel	38	22.9622	85.0343
Lupungkel	38	22.8048	85.1720
Ludamkel	38	22.9300	85.2988
Lumbai	38	22.8748	85.3309
Lukadda	38	22.8438	85.4849
Lutua	38	24.2783	84.9139
Luta Phatta	38	24.3845	84.8959
Luta	38	24.3817	84.8868
Lutatoli	38	24.3443	84.9677
Lutu	38	24.1789	84.7747
Lutu	38	24.0867	84.7502
Lupunga	38	24.1450	84.9761
Luhur	38	23.8486	84.1198
Lukumkhar	38	23.8494	84.2329
Luhurtanr	38	23.6759	84.2414
Luchutpat	38	23.2213	84.0723
Lupungtoli	38	23.2260	84.2487
Lutida	38	23.6167	84.3071
Lunri	38	23.6969	84.4142
Lundutola	38	23.3589	84.4800
Lupungpat	38	23.2283	84.2667
Lungatoli	38	23.0188	84.3317
Luru	38	23.0323	84.4098
Lurkutoli	38	23.1141	84.3573
