Barhaj	36	26.2738	83.7205
Barhaitola	37	21.3475	80.9781
Barhachana	21	20.6715	86.1235
Barha	35	22.7694	78.7442
Bargur	19	13.9341	76.9805
Bargon Sharki	36	26.5129	83.1912
Bargidih	37	23.0385	83.4154
Bargawan	35	25.6749	77.0554
Bargawan	35	24.1934	82.4578
Bargarh	36	25.1446	81.4475
Bargarh	38	23.6362	83.7858
Bargaon	34	25.7285	86.8188
Badgaon	24	24.6836	72.2795
Bargaon	37	23.5701	82.1308
Bargaon	21	22.1833	84.3000
Bargaon	21	20.3432	82.6886
Bargachia	28	22.6533	88.1260
Barew	34	24.8383	85.5519
Bareth	35	23.9168	77.9978
Baresanr	38	23.5932	84.1401
Barer	35	25.6958	77.2095
Barenderi	21	20.9922	86.2270
Barenda	37	23.6132	82.2238
Barena	24	25.5000	76.0167
Baler	24	26.0741	76.7611
Barekel	37	21.1552	82.3965
Barehta	35	22.8954	79.3868
Bareguda	37	18.9319	80.3046
Bare	34	25.1109	83.6185
Bardula	37	20.2421	82.2113
Bardubi Road	03	27.4015	95.3176
Barduar	03	25.9219	91.4759
Bardiha	38	24.3754	83.7352
Bar Dhoa	03	26.4133	92.5445
Bardhal	12	32.9667	74.6667
Bardha	35	23.8362	77.6325
Bardar	37	23.0585	82.3553
Bar Dambuk	03	26.0500	93.5392
Bardah	36	25.8089	82.8526
Barda	37	20.0402	80.7160
Barchola	03	26.6000	92.3833
Barcem	33	15.0644	74.0524
Barbaspur	37	23.0753	82.5979
Barbaru	03	27.4000	94.8667
Barwa	10	28.9638	75.6054
Barawarda	24	24.1854	74.6983
Badaun Kalan	35	25.8015	78.3536
Baraundha	36	24.9520	82.2578
Baraundha	35	25.0392	80.6296
Barauli Rajaipur	36	26.0404	83.6915
Barauli	36	28.0889	78.0577
Barauli	36	27.3430	77.8765
Barauli	24	26.5528	77.4199
Barauda	10	29.1424	76.6152
Barod	24	27.8965	76.3687
Barau	35	24.9561	75.3731
Barato	18	25.6086	92.4591
Barasloia	38	22.7061	84.8530
Barasahi	21	21.7281	86.7438
Baras	10	29.7385	76.7518
Barari	34	25.5068	87.3761
Barari	34	25.2671	87.0205
Barar	24	25.6590	74.0144
Barapind	23	31.1079	76.6105
Baranthia Khurd	24	26.1184	74.1381
Baranthia Kalan	24	26.1074	74.0843
Baranthia	24	26.1167	74.1333
Barang	21	20.4071	85.8350
Barana	24	25.0167	76.5667
Baramsar	24	29.0728	74.3020
Baramgala	12	33.6050	74.4136
Baramasia	38	24.2251	87.4116
Bara Mandla	24	26.8512	72.2159
Baramaria	21	21.7000	87.0667
Barama	03	26.5251	91.3494
Baram	38	22.9568	86.2806
Barakot	21	21.5390	85.0085
Bara Khunta	21	21.7152	86.6342
Barakhola	03	24.9318	92.7442
Bara Khera	39	29.0454	79.2473
Barakatha	38	24.1691	85.6095
Barakar	38	24.1176	86.2247
Bara Jorda	28	23.1715	86.8339
Baraitha	35	24.2891	78.9358
Baraiburu	21	22.1644	85.3682
Barahri	34	25.1612	84.0029
Bara Hoti	39	30.8489	79.9628
Barahara	34	25.7705	87.0981
Baraguma	21	21.6763	86.9891
Bara Gudha	10	29.6987	75.0071
Baragran	11	32.1394	77.1282
Baragaon	24	26.4053	76.1159
Baragaon Pimpri	16	19.9053	74.0567
Baragaon	11	31.3433	77.3736
Baragaon	36	28.0488	80.0698
Baragaon	36	27.7486	80.5021
Baragaon	35	26.2254	78.2603
Baragaon	36	26.1264	83.5450
Baragaon	36	25.9793	83.5042
Baragaon	36	25.9260	84.1390
Baragaon	35	24.5137	79.5816
Baragaon	35	23.7332	76.3082
Baraganda	38	24.0882	86.0528
Baradiha	28	22.3500	87.3667
Bara Digar	03	25.3741	93.3022
Bara Delana	24	28.5902	73.6128
Baradahar	35	23.5148	81.2553
Barod	16	19.2252	77.4621
Barad	16	17.9526	74.5866
Barachati	34	24.5024	85.0072
Barach	35	23.9661	81.4304
Barabondh	21	20.4093	83.0669
Bara Boarijor	38	25.0620	87.4761
Barabhum	28	23.0295	86.3613
Barabhita	28	26.7167	88.3167
Bara Belun	28	23.4045	87.9780
Bara Banki	36	26.9238	81.1793
Barabanki	21	20.4359	82.7304
Barabani	28	23.7447	87.0202
Bara Bangurda	38	22.9644	86.4092
Bara Bangahal	11	32.3259	76.8154
Bara Bana	38	22.6398	85.9171
Bara Bara	24	26.7630	73.0740
Bara	35	25.6115	77.7047
Bara	34	25.5118	83.8534
Bara	36	25.2531	81.7168
Bara	34	25.2158	87.3731
