Ghosipura	36	29.9938	77.4733
Ghatam Kheri	24	26.7397	76.9937
Ghaskhera	24	26.1722	76.9677
Ghori Kachh	35	26.0296	76.8373
Ghagtana	24	25.2495	76.0016
Ghatal	24	25.0404	76.1828
Ghatoliya	24	25.0260	76.2265
Ghazipura	36	29.4765	77.2515
Ghafurgarh	36	29.3560	77.4863
Ghisarpari	36	29.6564	77.5193
Ghisukhera	36	29.5752	77.6039
Ghalauli	36	29.6112	77.6753
Ghiana	36	29.7368	77.6212
Ghurkheri	35	22.8256	78.2437
Ghurela	35	22.9275	78.1425
Ghughari	35	22.5862	78.1210
Ghonadehi	35	22.6517	78.2418
Ghogri	35	22.1896	78.1188
Gharawari	35	22.0520	77.9985
Ghogri	35	22.0984	78.1370
Ghoghri	35	22.6767	78.3566
Ghurnar	35	22.5184	78.3841
Ghana	35	22.5854	78.4798
Ghoghri	35	22.5715	78.4972
Ghoghrimatta	35	22.7041	78.4431
Ghutango	35	22.8728	78.7240
Ghat Kamti	35	22.6743	78.6856
Ghatiya	35	22.3153	78.5032
Ghorawari Khurd	35	22.1926	78.5023
Ghorawari Kalan	35	22.1878	78.5066
Ghutti	35	22.2094	78.6246
Ghanadhana	35	22.1680	78.5579
Ghagartalai	35	22.0080	78.7458
Ghogri	35	22.1732	78.6960
Ghat Piparia	35	22.8874	78.8547
Ghurpur	35	22.8842	78.8210
Ghagrola	35	22.7755	78.8180
Ghogratola	35	22.8118	78.9069
Ghaliwara	35	22.1814	78.8392
Ghisi	35	21.9798	78.1750
Ghodpend	35	21.4274	78.0025
