Konarka	21	19.8902	86.0976
Kotekara	19	12.7929	74.8722
Kotaparh	37	19.1426	82.3254
Kombai	25	9.8475	77.2960
Koothappar	25	10.7971	78.7923
Kompalli	40	17.5450	78.4884
Kosigi	02	15.8551	77.2446
Koratagere	19	13.5220	77.2373
Korwai	35	24.1177	78.0401
Kondalwadi	16	18.8073	77.7703
Kottaiyur	25	10.1096	78.7956
Kodavasal	25	10.8616	79.4797
Kota	36	24.4464	83.1306
Kottavalasa	02	17.8904	83.1907
Kozhukkallur	13	11.5146	75.7081
Kodala	21	19.6242	84.9407
Kotwa	35	25.0308	81.3191
Kodumudi	25	11.0775	77.8836
Kot Isa Khan	23	30.9466	75.1378
Kottapeta	40	17.3059	78.4910
Kodikkulam	25	9.6493	77.5860
Kondur	25	11.7540	79.7045
Kovilpalaiyampudur	25	11.5077	77.3629
Kozhancheri	13	9.3500	76.7000
Kolazhi	13	10.5724	76.2187
Konaje	19	12.7970	75.5102
Kottaram	25	8.1188	77.5243
Kothri Kalan	35	23.0722	76.8296
Kotur	40	17.1484	78.2873
Kondhi	16	20.0145	79.2856
Kondichettippatti	25	11.2007	78.1634
Koteshwar	19	13.5894	74.6962
Kozhukkully	13	10.5209	76.2780
Kottapalli	40	18.4954	79.0943
Kolayat	24	27.8381	72.9597
Kondamallapally	40	16.7178	79.0020
Kolappalur	25	11.3791	77.4293
Konanur	19	12.6302	76.0504
Konganapuram	25	11.5710	77.9004
Kollankoil	25	11.1281	77.7436
Kodivalasa	25	13.2547	79.4249
Kosmi	35	21.8045	80.2068
Koora	37	21.4324	81.6653
Koolimuttam	13	10.2862	76.1356
Kothi	35	24.7526	80.7775
Kolvi	24	23.9421	75.5986
Korukollu	02	16.5000	81.2500
Kotra	36	25.8077	79.3091
Konra	38	24.3103	85.4221
Kolki	16	17.9792	74.4500
Kottaikavundanpatti	25	11.7196	78.0685
Kodannur	13	10.4665	76.1842
Kochpara	03	26.0890	91.5318
Koonimedu	25	12.0852	79.8893
Kotar	35	24.6980	80.9807
Kot Fatah	23	30.1132	75.0867
Kotla Mahigiran	07	28.5367	77.2807
Koni	37	22.1217	82.1336
Kodiyal	19	14.5167	75.7896
Konta	40	17.8049	81.3867
Kondamanayakkanpatti	25	11.7103	78.1770
Kotba	37	22.4394	83.7400
Koira	21	21.9049	85.2421
