Siruvallur	25	13.1200	80.2458
Sivaram	25	12.9519	80.2398
Siruseri	25	12.8347	80.2031
Siruppananjeri	25	12.8710	79.9848
Sittambakkam	25	13.1976	79.9419
Sivanvayal	25	13.1765	80.0080
Sittukkadu	25	13.0918	80.0490
Singasandra Near E .City	19	12.8831	77.6448
Sita Circle	19	12.9388	77.5485
Siddaguntepalya	19	12.9273	77.6147
Sirsi Circle Flyover	19	12.9650	77.5975
SIddapura Rd	19	12.9464	77.5889
Sirsali	24	28.4669	75.1395
Sirsala	24	28.4334	75.1362
Siryasar ka Bas	24	28.0764	75.3230
Siryasar	24	28.0777	75.3145
Sisian	24	28.0189	75.4010
Sidhan	10	28.8202	75.7061
Sithal	24	28.0016	75.5238
Silarpuri	24	28.1395	75.6899
Sirinagar	23	30.5219	76.1924
Siana Saidan	10	30.0220	76.5465
Sisram	10	30.7168	76.9936
Singhpura	23	30.6297	76.8154
Silpani Khurd	10	30.0712	76.7738
Silpani Kalan	10	30.0734	76.7561
Siba	10	30.0408	76.7890
Sirsilla	10	30.0211	76.8623
Singhpur	10	30.0086	76.8174
Siaoni	35	25.1416	78.9843
Sitapur	35	25.0190	78.9474
Sironjipur	35	24.1263	78.2218
Silgaon	35	24.0740	78.2337
Sihora	35	24.0640	78.0793
Sirawali	35	24.0645	78.0430
Simarghan	35	24.0281	78.2085
Silarpur	35	24.0569	78.2450
Sirsi	36	24.8667	78.3410
Siron Khurd	36	24.8267	78.3194
Siron Kalan	36	24.8306	78.3205
Sitpura	36	24.7691	78.3941
Singpur	35	24.1085	78.3831
Simariya	35	24.0423	78.3579
Silodha	35	24.0145	78.3744
Silawan	36	24.5765	78.6247
Singalpur	36	24.5388	78.5901
Sindwaha	36	24.5254	78.6157
Sidhpura	35	24.7942	78.8748
Siag	35	24.7533	78.9657
Silapari	35	24.1417	78.8983
Sigdoni	35	24.0800	78.8613
Sirsa	36	27.9763	79.1242
Siwaya Ahmadpur	36	27.8979	79.0715
