Tadali	16	20.0306	79.1944
Tarsali	09	22.2563	73.2167
Tangi	21	19.9333	85.4000
Tandi	11	32.5564	76.9749
Taliganja	28	22.5041	88.3598
Tarpal	24	24.8147	73.4294
Talakkad	13	11.3310	75.9749
Tayyuru	02	13.2995	79.3080
Taylerabad	01	11.6000	92.7000
Tayilur	19	13.0595	78.4270
Tayampalaiyam	25	10.8826	77.4895
Tawngkalawng	31	22.1791	92.8834
Tawkzawl	31	23.8796	92.8525
Tawitaw	31	23.9667	92.7167
Tawipui	31	22.6979	92.8498
Tawargeri	19	15.7668	76.4037
Tawai	30	27.7923	96.7803
Tavarikere	19	12.9630	77.4009
Tavarekere	19	13.7952	76.8024
Taurenga	37	20.1850	82.2603
Taunsa	34	24.9397	85.1586
Tattapani	37	23.6890	83.6548
Tattamangalam	13	10.6812	76.7052
Tattakarai	25	11.8420	77.5303
Tatiparti	02	14.5161	79.7666
Taticherla	02	15.3834	79.0454
Tatiba	21	22.1318	85.3482
Tatedhar	37	22.5745	81.8867
Tatarsar	24	29.7903	73.7298
Tatarpur	24	27.7784	76.5132
Tasgam	41	34.4772	75.9338
Tasangki	20	25.4973	93.6679
Tarwadi	16	20.7467	76.3447
Tarwa	36	25.7528	83.1807
Taruvaikkulam	25	8.8965	78.1636
Tarubanda	16	21.4662	77.1454
Tarpathar	35	23.8462	82.7357
Tarora	16	20.3982	74.7521
Tarna	11	30.8167	77.4500
Tarlupadu	02	15.6571	79.2238
Tarlakota	02	18.8031	84.4028
Tarla	16	17.5006	73.9798
Tarkulwa	36	26.6305	83.8966
Tarklak	41	34.2274	76.8413
Tarkeshwar	09	21.3736	73.0568
Tadkalas	16	19.1323	76.9435
Tarigonda	02	13.6932	78.6283
Tari Baragaon	36	25.9901	83.8313
Targaon	16	17.5113	74.1460
Tarenga	37	21.7572	81.9011
Taregaon	37	22.3436	81.2376
Tardhara	09	22.2374	71.6033
Tardeo	16	18.9667	72.8167
Tarawat	24	24.6903	74.0542
Tarasvu	09	22.2553	73.4883
