Tilori	35	26.3504	78.2794
Tigharu	35	25.8830	78.3550
Tilai	35	25.9504	78.3818
Tigru	35	25.9055	78.4853
Tilaitha	35	25.8709	78.4232
Tigaon	16	19.0188	76.1081
Tigaon Tanda	16	19.0126	76.0763
Tilpatri	12	34.5585	74.4875
Tipar Chandwala	23	30.2809	76.3359
Tirpari Township	23	30.3590	76.3910
Tilla	23	30.2109	76.3599
Tiwar	23	30.7937	76.6566
Tira	23	30.7760	76.7138
Tiwana	10	30.2829	76.6268
Tiwatghal	16	18.4809	76.8646
Tivghal	16	18.4725	76.8702
Tipral	16	18.3023	76.8994
Tirwara	10	27.8349	77.2492
Tikri	10	27.9842	77.4043
Tirth Khurd	16	17.9649	76.1155
Tirth Budrukh	16	17.9525	76.1386
Tilakpuri	24	27.6529	77.1402
Tilkagarhi	36	27.9100	77.5762
Tillehal	16	17.5296	76.0195
Tirth	16	17.6060	76.1200
Titram	10	29.7181	76.4039
Tirth	19	17.6222	76.5331
