Daulatpur	36	24.7643	78.7511
Dari	35	24.6411	78.9838
Dawalikhera	35	24.0153	78.9887
Dabrai	36	27.9862	79.1119
Dalli Nagla	36	27.8925	79.1060
Damar Nagla	36	27.8193	79.1185
Darya Nagla	36	27.7530	79.2417
Daraiya Nagla	36	27.8191	79.0930
Dandah	36	27.9263	79.2422
Daranagar	36	27.9727	79.2253
Daunri Narotampur	36	27.9843	79.1475
Darsan Nagla	36	27.9755	79.3080
Dahla Nagla	36	27.9744	79.3632
Dalelnagar	36	27.8569	79.2689
Dabhaura	36	27.7549	79.3028
Daranagar	36	27.7883	79.3038
Dalelganj	36	27.7645	79.3230
Daranagar	36	27.7864	79.3759
Dasia	36	27.7666	79.4154
Daulatpur	36	27.2032	79.2806
Daher	36	27.2294	79.3334
Dalupur Sultanpur	36	27.2015	79.4126
Daudapur	36	27.1743	79.3634
Daulatpur Chirra	36	27.2286	79.4635
Dalippur	36	27.2057	79.4293
Danda	36	27.1116	79.3953
Daudpur	36	27.0987	79.2647
Dalippur Narayani	36	27.1258	79.3254
Dandi	36	27.0568	79.2707
Dadipur	36	27.0576	79.2517
Dawah	36	27.0448	79.3247
Daulatabad	36	27.0501	79.4028
Daulatpur	36	27.0707	79.4154
Damujia Nagla	36	27.7482	79.5061
Dabnapur	36	27.6933	79.7442
Dahera	36	27.7071	79.6952
Dalelnagar	36	27.6544	79.7007
Dandia	36	27.6400	79.6985
Dahena	36	27.6369	79.6773
Daultipur	36	27.6571	79.6472
Daryaoganj	36	27.6247	79.5128
Daultiapur	36	27.5492	79.5954
Dare ki Madaiyan	36	27.5609	79.6287
Daulatpur Chakai	36	27.5068	79.6285
Daghela	36	27.5393	79.7468
Dahilia	36	27.2476	79.7533
Daichaur	36	27.2320	79.9279
Daneh Purwa	36	27.0930	79.9854
Dalelpur	36	27.1381	79.9054
Dahlepur	36	27.0853	79.9138
Daryapur Chandai	36	27.0638	79.9400
Daryapur Raibhan	36	27.0612	79.9208
Daryapurpatti	36	27.0585	79.9407
Dayali ka Nagla	36	26.8340	79.2467
Darhiyan	36	26.8081	79.2190
Daru ka Nagla	36	26.7638	79.2148
Damodarpur	36	26.9352	79.1440
Dataoli	36	26.8046	79.0476
Daulatpur	36	26.7752	79.0814
Daorasia	36	26.8127	79.1599
Dalaiyan ka Pura	35	26.4959	79.0223
Dabyapura	35	26.4420	79.0585
Dariapura	35	26.3238	79.0143
Darawala ki Dhani	24	26.9404	75.5564
Dabar	24	26.8482	75.5489
Dahmi Khurd	24	26.8285	75.5754
Dadia	24	26.7978	75.6090
Daulatpura	24	26.7658	75.6413
Daspur	36	26.4650	79.4162
Daulatpur	36	26.3939	79.4069
Damrehi	36	26.3109	79.2977
Dadanpur	36	26.2774	79.2862
Dagru ka Purwa	36	26.2907	79.3724
Daulatpura	36	26.2289	79.2689
Dahgawan	36	26.1514	79.4575
Daulatpura Kalpi	36	26.0232	79.4853
Dakhnesar	36	25.7187	79.2326
Danpur	36	26.9635	79.5966
Dahere	36	26.9661	79.7318
Dasrapur	36	26.9211	79.7062
Dalelpur	36	26.9134	79.5991
Dagaruapur	36	26.8816	79.6127
Dahnanag	36	26.8356	79.6910
Dahiriapur	36	26.8277	79.5576
Dalappun	36	26.8141	79.5905
Daulatpur	36	26.7961	79.6573
Danshah	36	26.7583	79.5940
Damarpur	36	26.7791	79.7193
Damapur	36	26.7104	79.8413
Dalakpur Maharajpur	36	26.6871	79.9562
Daheli	36	26.6456	79.8632
Daya	36	26.6436	79.7915
Dasehra Sujanpur	36	26.6430	79.7757
Daitala	36	26.6225	79.9893
Daitpur	36	26.5759	79.7873
Dalagaon	36	26.5583	79.8426
Dagraha	36	26.5314	79.8871
Daunpathar	35	24.8407	79.2321
Dagruwa	35	24.7890	79.0650
Dargawan	35	24.7251	79.2046
Dargawan	35	24.6253	79.0251
Dantgora	35	24.9702	79.3088
Dadgaon	35	24.9474	79.3066
Damar ka Purwa	35	24.9475	79.3575
Dauan ka Purwa	35	24.9131	79.3545
Dagar ka Purwa	35	24.9051	79.3638
Daunpurwa	35	24.8756	79.2709
Dabkol	35	24.8269	79.3566
