Durgauti	34	25.2138	83.5184
Durgarajupatnam	02	13.9833	80.1500
Durgapur	28	25.5287	88.1506
Durgapur	38	24.7706	87.7256
Durgapur	21	20.9198	84.8827
Durgapanga	21	19.6934	83.6480
Durgadahalli	19	13.3880	77.2001
Durbate	33	15.3783	73.9775
Duraundha	34	26.0864	84.4560
Duraha	35	23.4028	77.1589
Durgpura	24	24.6312	76.1356
Dura	36	27.0512	77.7375
Dupara	35	23.5348	76.1996
Dupadu	02	15.9168	79.3660
Dunya	39	29.3018	80.0042
Duni	24	25.8708	75.6012
Dungripali	21	21.0464	83.5468
Dungri	09	22.9619	74.1001
Dungrana	24	29.0139	75.1007
Dungra Chhota	24	23.1721	74.3148
Dungla	24	24.5073	74.3308
Dunera	23	32.4429	75.8919
Dundlod	24	27.9022	75.2256
Dunawa	35	21.8654	78.4932
Dundara	24	25.8854	72.7996
Dummuriputtu	21	18.7691	82.7976
Dumsa	03	27.5167	95.8667
Dumri Kalan	16	21.3385	79.2467
Dumri Chatti	34	24.6129	85.2244
Dumri	34	25.4750	85.0913
Dumri	38	23.9962	86.0045
Dumrahar	37	23.9220	82.9809
Dumra	24	27.9536	75.3122
Dumra	34	25.3228	86.0137
Dumra	34	25.0365	83.9664
Dumra	09	23.0424	69.0433
Dumnichauki	03	26.3500	91.8333
Dummagudem	40	17.8512	80.8855
Dumkhar	41	34.3869	76.7620
Dumkhal	09	21.7373	73.8417
Dumerbal	21	20.0000	83.4500
Dumdumi	38	23.9021	86.1776
Dumbartoli	38	22.8752	84.3850
Dumbagurha	21	19.1492	82.9697
Dumasar	24	29.0844	74.6808
Dumas	09	21.1011	72.7040
Dumarpan	37	23.9513	83.2568
Dumaro	21	21.8291	85.1082
Dumaria	34	24.4398	84.3972
Dumare	11	32.9168	76.4737
Dumanata	37	19.5000	81.1333
Dumacem	33	15.6881	73.9154
Dulumabari	26	23.4949	91.7070
Dulhi	36	28.1523	80.9660
Dule	23	30.7876	75.8505
Dulchasar	24	28.0167	73.7833
Dulangmukh	03	27.5044	94.2684
Dulampur	34	24.4136	86.4382
Dulahatgaon	03	27.1618	93.9938
Dul	12	33.3616	75.7883
Dukanvadi	16	16.0391	73.9084
Dujana	10	28.6811	76.6220
Dui Yambi	30	27.8333	93.4833
Duimukh	30	27.1454	93.7532
Duggirala	02	16.3287	80.6293
Dugasra	35	24.8510	77.6160
Dugari	24	25.6683	75.8149
Dugarajupatnam	02	13.9813	80.1567
Duff Dunbar	11	32.2448	77.1865
Dudwa	36	28.5098	80.6722
Dudhwa	24	28.3286	74.8227
Dudu	12	32.8781	75.5147
Dudu	24	27.4780	73.9541
Dudkha	09	23.6260	71.6782
Dudiras	37	18.6513	81.5490
Dudi	12	34.6725	74.4426
Dudhnai	03	25.9828	90.7821
Dudhia	09	22.8817	74.0053
Dudhara	36	26.8881	82.9503
Dudha Pat	38	23.4210	84.5062
Dudhala	09	21.1595	71.0554
Dudhai	09	23.3192	70.1262
Dudhabhawi	16	17.9272	74.5069
Dudgaon	40	18.9842	78.3825
Duddukuru	02	15.7442	80.1719
Dudda	19	13.0788	76.2147
Dudada	40	18.0049	78.8920
Dudaberi	24	25.9587	71.0417
Dubra	28	23.5433	86.5210
Dublat	28	21.6391	88.1318
Dublabera	38	22.4921	86.2893
Dublabera	21	22.1688	86.0400
Dublabahal	21	21.0749	83.1981
Dubi	24	26.1820	76.3697
Dubere	16	19.7800	73.9743
Dubbi	24	26.9329	76.5191
Dubaulia	36	26.7004	82.5060
Dubari	36	26.1905	83.7311
Dubaldhan	10	28.6831	76.4881
Dubak	40	18.1727	78.6661
Dubacherla	02	16.9117	81.3569
Duarmara	03	27.4854	95.7346
Dumela Talla	39	29.8489	79.0250
Duttargaon	19	17.4636	76.6038
Dudu	24	26.6833	75.2333
Dulrasar	24	28.2991	74.5080
Duleri	24	28.7791	74.9804
Durgapur	28	21.7928	88.2272
