Tola Ajudhia	36	26.9341	83.3021
Tola Beldar	36	26.8377	83.3405
Tola Pachchhim	36	26.8394	83.3533
Tola Gangoli	36	26.7789	83.3835
Tola Bhar	36	26.7646	83.4084
Tola Ragghu	36	26.7845	83.4077
Tola Jungle	36	26.7892	83.3903
Tola Ganga	36	26.7948	83.3767
Tola Bhawanidin	36	26.7941	83.3990
Tola Mussalman	36	26.7998	83.4078
Tola Shiu Narayan Raut	36	26.7758	83.4687
Tola Gaya	36	26.7645	83.4626
Tola Saunra	36	26.7631	83.4584
Tola Kodai Shah	36	26.7847	83.4767
Tola Khagi	36	26.7872	83.4673
Tola Parshad	36	26.7727	83.4264
Tola Ghurahu	36	26.7670	83.4213
Tola Bichau	36	26.8081	83.3690
Tola Kurmi	36	26.8121	83.3673
Tola Lunia	36	26.8141	83.3690
Tola Newaz	36	26.8213	83.3691
Tola Bangla	36	26.8251	83.3801
Tola Koeri	36	26.8217	83.3803
Tola Angnu	36	26.8112	83.4512
Tola Gajraj	36	26.8114	83.4476
Tola Tikaria	36	26.8497	83.4211
Tola Shyama	36	26.8174	83.4404
Tola Munsik	36	26.8755	83.3747
Tola Kasaria	36	26.8913	83.3797
Tola Biseshar	36	26.8829	83.4676
Tola Moharan	36	26.8835	83.4636
Tola Bhaggu	36	26.8904	83.4301
Tola Naipal	36	26.8971	83.3971
Tola Mahesh	36	26.8988	83.4034
Tola Dumri	36	26.9059	83.3994
Tola Baini	36	26.8925	83.4380
Tola Hamidpur	36	26.9190	83.4380
Tola Piprahwa	36	26.9220	83.4544
Tola Rustam	36	26.9270	83.4588
Tola Shaikh Pannu	36	26.9279	83.4557
Tola Sridas	36	26.9279	83.4260
Tola Rohua	36	26.9392	83.4382
Tola Guptar	36	26.9306	83.4633
Tola Semar	36	26.9228	83.4491
Tola Mandar	36	26.9171	83.4184
Tola Barni	36	26.9382	83.4443
Tola Kori	36	26.9416	83.4666
Tola Rani	36	26.9820	83.3883
Tola Hardi	36	26.9835	83.4005
Tola Dil Sangar Das	36	26.9670	83.4068
Tola Sundar Chaudhri	36	26.9657	83.4102
Tola Barai	36	26.9723	83.4094
Tola Bihari	36	26.9701	83.3900
Tola Banarsi	36	26.9817	83.4621
Tola Jaddu	36	26.9791	83.4594
Tola Nauka	36	26.9844	83.4108
Tola Rani	36	26.9912	83.3855
Tola Devi	36	26.9979	83.3924
Tola Samai	36	26.9860	83.3965
Tola Narayan	36	26.9407	83.4957
Tola Rubdhar	36	26.9280	83.4780
Tola Pande	36	26.9302	83.4858
Tola Muhammad Ali	36	26.7664	83.4791
Tola Pachchhim	36	26.7598	83.4910
Tola Bhar	36	26.7537	83.4918
Tola Pura	36	26.7549	83.4953
Tola Bagahibhari	36	26.9163	83.3057
Tola Gurdayal	36	26.9630	83.3857
Tola Dubi	36	26.9725	83.4052
Tola Barhni	36	26.9613	83.4132
Tola Maulvi	36	26.9372	83.4297
Tola Mahadeo	36	26.9319	83.4147
Tola Manik	36	26.9265	83.3997
Tola Kuber	36	26.9109	83.4005
Tola Algu	36	26.8936	83.3939
Tola Girdbari	36	26.8935	83.4005
Tola Bichla	36	26.8529	83.4209
Tola Dina	36	26.7708	83.4266
Tola Nawa	36	26.7561	83.4203
Tola Rajai	36	26.7658	83.4550
Tola Jagan	36	26.7740	83.4538
Tola Koeri	36	26.8192	83.4578
Tola Bhar	36	26.8223	83.4678
Tola Purab	36	26.9078	83.4938
Tola Shiupal	36	26.9246	83.4521
Tola Shiu Narayan Ahir	36	26.7778	83.4635
Tola Bulbulha	36	26.6388	83.4039
Tola Ramcharan	36	26.6294	83.4122
Tola Bhika	36	26.6416	83.4634
Tola Mahabir	36	26.6451	83.4663
Tola Dahar	36	26.6384	83.4237
Tola Bhagi	36	26.6505	83.3956
Tola Nauka	36	26.6767	83.4108
Tola Mirhai	36	26.6447	83.4615
Tola Birwari	36	26.6792	83.4817
Tola Mahesha	36	26.6650	83.4685
Tola Raghunath	36	26.6599	83.4796
Tola Khelawan	36	26.6462	83.4794
Tola Lochan	36	26.6445	83.4748
Tola Mallah	36	26.6514	83.4195
Tola Sarju	36	26.6867	83.4649
Tola Badlu	36	26.6836	83.4653
Tola Nauka	36	26.6872	83.4730
Tola Jhakri	36	26.6908	83.4667
Tola Sadali	36	26.6927	83.4691
Tola Ghansahi	36	26.6901	83.4571
Tola Suraiha	36	26.7277	83.3916
Tola Ghise	36	26.7311	83.4278
Tola Rasiawan	36	26.7100	83.4523
Tola Jaggu	36	26.7263	83.4926
Tola Shiupur	36	26.7195	83.4966
Tola Khusial	36	26.7133	83.4965
Tola Nauka	36	26.7111	83.4875
Tola Shiu Bakhsh	36	26.7085	83.4952
Tola Jagmohan	36	26.7065	83.4933
Tola Ramesar	36	26.7034	83.4875
Tola Lachhman	36	26.7056	83.4818
Tola Bhual	36	26.7032	83.4844
Tola Tura	36	26.6951	83.4770
Tola Harak	36	26.6805	83.4897
Tola Nauka	36	26.6867	83.4978
Tola Sita	36	26.6562	83.4864
Tola Mahadewa	36	26.6539	83.4832
Tongri	36	26.5849	83.4952
Tola Dubri	36	26.6447	83.4642
Tola Madho	36	26.6567	83.4740
Tola Magru	36	26.6581	83.4793
Tola Ben	36	26.6919	83.4535
Tola Chugam	36	26.6967	83.4586
Tola Gajraj	36	26.7093	83.4417
Tola Mallah	36	26.7245	83.4164
Tola Pullu	36	26.6991	83.4837
Tola Puran	36	26.6475	83.4693
Tola Banrahwa	36	26.6841	83.4859
Tola Gubri	36	26.7057	83.4897
Tola Gumti	36	26.7477	83.4246
Tola Saitwar	36	26.4945	83.2701
Tola Lohar	36	26.4752	83.3272
Tola Pasi	36	26.4791	83.3641
Tola Parauli	36	26.8743	83.6401
Tola Gahra	36	26.6482	83.5242
Tola Rajdhani	36	26.5861	83.5325
Tola Debi	36	26.6094	83.6283
Tola Chauri	36	26.6354	83.6109
Tondar ka Pura	36	25.5647	81.7178
Todhi ka Purwa	36	25.6735	81.7304
Tola Molhu	36	26.2403	83.6904
Tola Jawahir	36	26.2430	83.7307
Toranbas	12	33.3490	75.1473
Torri	12	33.0007	75.2025
Tola Jitan Khan	36	26.7958	83.9786
Todarpur	36	25.6863	83.5278
Todarpur	36	25.6802	83.7149
Toynar	37	18.9180	80.7351
Toklupara	37	18.7902	80.5590
Tola	35	23.9637	80.0250
Tonri	35	23.3061	80.1891
Tola	35	23.5282	80.2526
Topi	35	23.4909	80.2815
Tondwa	12	33.1420	75.5493
Toson	12	33.0783	75.6231
Tori	35	23.1326	80.5755
Tordara	35	23.0590	80.5506
