Nuttankanmay	25	9.8908	78.6597
Nurumankottai	25	9.8104	78.7985
Nurolai	25	11.8491	79.0336
Nulattukombai	25	11.5597	78.2429
Nuttappur	25	11.4634	78.8252
Nunguri	38	22.5465	85.5833
Nurda	38	22.3271	85.7337
Nutandi	38	22.9348	85.9139
Nutondih	38	22.9310	85.9895
Nuadih	38	22.7007	85.9886
Nuadihi	21	21.5166	85.2451
Nuagaon	21	21.3440	85.0790
Nuapada	21	21.2711	85.1772
Nuagan	21	21.2648	85.2436
Nungudia	21	21.7907	85.4282
Nuapanidihi	21	21.6805	85.3766
Nuguda	21	21.3935	85.2917
Nuagaon	21	21.7283	85.5367
Nudurpara	21	21.5165	85.6682
Nunjharan	21	21.6231	85.7186
Nulo	21	21.2555	85.6775
Nuakhaman	21	21.7439	85.7926
Nur	21	21.8689	85.7582
Nuadih	21	21.7531	85.8432
Nuabhuinsahi	21	20.7087	85.0259
Nukhuripada	21	20.6877	85.0727
Nuakheta	21	20.6609	85.0575
Nuakheta	21	20.6547	85.0711
Nuabhuin	21	20.5369	85.0988
Nuagan	21	20.6552	85.1080
Nuapara	21	20.7414	85.0960
Nuasahi	21	20.7426	85.1853
Nuakot	21	20.6318	85.1548
Nuagan	21	20.5861	85.1638
Nuapanisahi	21	20.6134	85.1997
Nuapara	21	20.7168	85.2363
Nuagaon	21	20.4861	85.0058
Nuapatna	21	20.4470	85.0496
Nukhapada	21	20.4480	85.1060
Nuapalli	21	20.4399	85.0828
Nuagaon	21	20.4906	85.2000
Nuagaon	21	20.3987	85.0109
Nuapathar	21	20.3327	85.0079
Nuharkhani	21	20.3129	85.0412
Nuagaon	21	20.3064	85.1422
Nuapatna	21	20.2753	85.2203
Nuagaon	21	20.2837	85.1123
Nuapalli	21	20.2353	85.1811
Nuapara	21	20.2006	85.2328
Nuagaon	21	20.1216	85.1708
Nuapalli	21	20.1405	85.0290
Nuagaon	21	20.0271	85.1913
Nuagaon	21	20.0007	85.2374
Nuagaon	21	20.0041	85.0948
Nua Ruro	21	20.8203	85.3472
Nuagaon	21	20.7823	85.2763
Nunawa	34	26.1694	86.6416
Nurungo	38	24.1728	86.0874
Numar	34	24.9600	86.2936
Nuniatari	34	24.3802	86.4279
Nuakata	21	21.4941	84.0836
Nuakata	21	21.4376	84.1488
Nuadihi	21	21.9838	84.4460
Nuapali	21	21.8510	84.4983
Nuadihi	21	21.6325	84.3914
Nuagaon	21	21.6903	84.3695
Nuagaon	21	21.2736	84.2948
Nuapada	21	21.1126	84.2683
Nuabhuin	21	21.5314	84.6720
Nutun Talbahal	21	21.4613	84.6266
Nuagan	21	21.1115	84.7191
Nuagan Telisahi	21	21.1143	84.7220
Nunmati	21	21.1334	84.7234
Nuapara	21	21.8635	84.9699
Nuadihi	21	21.7921	84.9530
Nunzadih	21	21.8055	84.8865
Nuapali	21	21.7850	84.9384
Nuniapali	21	21.9166	84.7923
Nuagaon	21	21.7336	84.8977
Nuagaon	21	21.5133	84.7502
Nuagaon	21	21.5152	84.8769
Nuadihi	21	21.7048	84.8555
Nuadihi	21	21.4104	84.8049
Nuapali	21	20.9842	84.1424
Nuapali	21	20.8955	84.0189
Nuapara	21	20.7729	84.1596
Nuapali	21	20.7822	84.2308
Nuapara	21	20.8155	84.1981
Nuagan	21	20.8622	84.2051
Nuapali Baroghat	21	20.8324	84.0405
Nuagarh	21	20.8441	84.0943
Nuapara	21	20.8914	84.1618
Nuaripader	21	20.4686	84.1950
Nuasai	21	20.4212	84.2000
Nuapara	21	20.3319	84.1286
Nuapadar	21	20.3236	84.0349
Nuagam	21	20.3033	84.2294
Nuapara	21	20.9594	84.3696
Nuapara	21	20.8735	84.3119
Nuagan	21	20.7785	84.2549
Nuagan	21	20.8050	84.4283
Nua Mantiri	21	20.7622	84.4833
Nuapara	21	20.7001	84.3665
Nunibahal	21	20.6626	84.4096
Nuapara	21	20.4271	84.2919
Nundapaju	21	20.3013	84.4109
Nuagan	21	20.3951	84.3914
Nuasai	21	20.2799	84.4970
Nuasai	21	20.2160	84.3349
Nuabhuin	21	20.9735	84.5894
Nuagarh	21	20.7734	84.5498
Nuhurapada	21	20.8485	84.7222
Nuagan	21	20.7059	84.5724
Nuapara	21	20.6244	84.5461
Nuapara	21	20.5699	84.7083
Nuasai	21	20.1400	84.5011
Nuapalli	21	20.1325	84.5824
Nuapalli	21	20.1069	84.5393
Nunabeli	21	20.0452	84.6226
Nuapalli	21	20.0628	84.6057
Nuagan	21	20.2258	84.5830
Nuakolingopodoro	21	20.1434	84.7412
Nuasahi	21	20.1040	84.7493
Nuagaon	21	19.2190	84.6540
Nugur	37	19.2426	80.7456
Nurpur	23	31.5931	75.7144
Nuapara	21	19.9789	81.9291
Nuagaon	21	20.3033	85.1869
Nuagaon	21	20.3475	85.2030
