Alturti	02	14.4397	79.6840
Alta	16	17.1679	74.5433
Alta	16	16.7703	74.4043
Alsisar	24	28.3043	75.2878
Alsindhi	11	31.2950	77.1254
Alorna	33	15.6959	73.9171
Alorigarwara	35	24.7833	75.1833
Alora	16	17.4667	73.5667
Alonung	30	28.3833	95.5500
Alod	24	25.5458	75.5874
Alniyawas	24	26.5166	74.3141
Almel	19	17.0938	76.2193
Almatti	19	16.3585	75.8910
Almi	11	32.5493	76.3849
Allur	02	14.6834	80.0541
Allur	02	15.4451	80.1189
Allur	02	14.6833	80.0667
Allapalli	40	17.8286	80.4807
Alland	16	20.1935	75.5519
Allahdurg	40	17.9651	77.9274
Allagadda	02	15.1322	78.5138
Alkuti	16	19.0500	74.2333
Aliwal	23	31.8336	75.1152
Aliwal	23	30.9462	75.6133
Alipura	35	25.1750	79.3473
Alipur	28	22.5319	88.3232
Alipur	16	20.5465	78.6948
Alipur	02	17.7167	83.3000
Alipur	01	11.7311	92.6747
Alinagar	36	26.6374	83.0189
Alina	09	22.8103	73.0468
Alimod	35	22.3947	78.3745
Ali Khera	36	27.3158	79.1639
Alikher	19	17.8494	77.2626
Alika	10	29.7352	75.4311
Aligarh	36	27.4500	83.1333
Aliganj	36	28.1098	80.5930
Alidar	09	20.8902	70.8491
Aliabad Sarai	12	33.6421	74.5834
Ali	35	22.1814	74.3717
Algur	19	16.6954	76.3601
Alewahi	16	20.3746	79.7060
Aleru	40	17.6439	79.0411
Alegaon	16	20.4021	76.8416
Alegaon	16	19.1486	77.1575
Alegaon	16	18.6194	74.3342
Ale	16	19.1667	74.1167
Aldur	19	13.2415	75.6596
Alchi Goempa	41	34.2308	77.1663
Albaka	40	18.2067	80.6685
Alayangudi	22	10.9414	79.7628
Alattur	25	12.2227	79.8771
Alas	11	32.7652	75.9687
Alangiyam	25	10.6558	77.4967
Alandi	19	18.1445	77.2499
Alanallur	13	11.0094	76.3474
Alamuru	02	16.7833	81.9000
Alamsar	24	25.3313	71.0995
Alampur	09	21.9482	71.7206
Alamgaon	16	19.7336	75.7762
Alamanda	21	18.8562	83.3129
Alamanda	02	17.9947	83.2399
Alai	24	27.3260	73.5773
Alipur	28	22.9115	88.1716
Alipur	28	22.8969	88.1014
Alipukur	28	22.4456	88.1055
Alampur	28	22.4225	88.1628
Alipur	28	22.2975	88.0783
Alipur	28	22.3064	88.4703
Almashpur	28	22.1814	88.3814
Ali Kadal	12	34.0944	74.8042
Alapur	12	34.0459	74.5418
Alupura	12	34.0639	74.6733
Alipur	12	34.0322	74.6915
Alpathar	12	33.9872	74.3260
Ali	12	32.9710	74.8405
Aluna Palla	23	30.6797	76.0458
Aluna Miana	23	30.6764	76.0576
Aluna Tola	23	30.6754	76.0691
Ala	12	32.5164	74.8365
Alame Chak	12	32.6589	74.7577
Alawalpur	39	30.0421	77.7777
Alampur	36	29.7947	77.2145
Alipur	36	29.6557	77.4745
Alipur	36	29.6236	77.4953
Alphanagar	24	25.2805	75.7116
Alkodiya	24	25.3249	75.6894
Alipura	24	25.9905	75.6922
Aldaba	39	29.7928	78.6084
Aliguda	40	17.2647	78.4433
Allahpur	40	17.2127	78.8306
Aliabad	40	17.6220	78.5984
