Karajgi	16	17.4389	76.0426
Karajgi	19	17.2827	76.2149
Karajgi	16	17.1245	75.5752
Karajgi	19	14.8641	75.4535
Karaikela	38	22.7059	85.5383
Karaiahat	24	24.5719	77.0139
Karaia	35	25.8938	78.0120
karai	24	26.1764	77.0154
Karai	35	25.8839	77.8937
Karai	25	11.1339	78.8805
Karahal	35	25.4909	77.0543
Karadoho	16	19.9689	72.7952
Karadkhel	16	18.4765	77.4945
Karadi	19	13.2835	76.5529
Karadge	16	16.5669	74.4462
Karadagada	21	19.9357	84.2815
Karad	52	20.2218	73.0423
Karachuli	21	19.8974	84.8877
Karabel	37	22.8396	83.4801
Kara	36	25.6968	81.3648
Kapurwahal	16	18.2314	73.9118
Kapurisar	24	28.6428	73.9227
Kapuriya	24	26.9356	73.0651
Kapura	09	21.0697	73.3703
Kapur	19	16.4961	77.0241
Kaptipada	21	21.5131	86.5300
Kapteng	30	27.5344	91.6903
Kapsi Buzurg	16	19.0026	77.3826
Kapsi	16	17.3333	74.3167
Kaplas	12	32.8333	75.6333
Kapkot	39	29.9495	79.9002
Kapileswarpur	21	20.1167	85.4667
Kapileswarapuram	02	16.3239	80.8671
Kappagal	19	16.0610	77.1302
Kapasia	24	24.4862	72.5280
