Agasanhalli	19	12.4297	77.1269
Agraharam	19	12.2424	77.1405
Agara	19	12.1154	77.0739
Agraharhundi	19	12.0730	77.0774
Agraharam	19	12.1881	77.1168
Agara	19	12.8442	77.4877
Agara	19	12.6195	77.4794
Agraharam	25	12.6347	77.7121
Agalakottai	25	12.5045	77.6764
Agraharam	02	15.4688	78.5869
Agraharam	02	14.6006	78.1559
Agraharam	02	14.7240	78.9444
Agraharam	02	14.4323	78.8211
Agraharam	02	13.7483	78.1485
Agraharahalli	19	13.5696	78.0491
Agrahara	19	13.5270	78.2434
Agravaripalli	19	13.6803	78.0565
Agrahara	19	13.3119	78.1309
Agrahara	19	13.4562	78.1004
Agnihalli	19	13.1625	78.2317
Agara	19	13.0142	78.0487
Agrahara	19	13.0595	78.0048
Agalakote	19	13.0213	78.1253
Agraharampalle	02	13.8917	78.2702
Agara	19	13.2803	78.3348
Agrahara	19	13.1769	78.2740
Agrahara	19	13.0975	78.4630
Agara	19	13.0487	78.4177
Agestiganipalle	02	13.4246	78.6040
Agraharam	02	13.3875	78.6711
Agastheswaraswami	02	13.3638	78.6508
Aggondapalli	25	12.6623	77.8414
Agaram	25	12.6359	77.9215
Agaram Agraharam	25	12.6214	77.9646
Agaram	25	12.3892	77.9726
Agraharam	25	12.1157	77.8858
Agasarahalli	25	12.1283	77.9349
Agraharam	25	12.6901	78.0772
Agaram	25	12.5214	78.1239
Agarathankottai	25	12.3211	78.1855
Agaram	25	12.2520	78.0843
Agraram	25	12.1353	78.0610
Agaram	02	12.7995	78.2856
Agrahara	19	12.9274	78.3843
Agraharam	02	12.9950	78.4935
Agraharam	25	12.5770	78.2942
Agaram	25	12.3369	78.2756
Agraharam	25	12.3689	78.4122
Agraharam	25	12.2215	78.3778
Agraharam	25	12.1006	78.4565
Agraharam	25	12.5486	78.5091
Agaram	25	12.4828	78.6167
Agraharam	25	12.9616	78.8341
Agaramcheri	25	12.8949	78.8960
Agraharam	25	12.8449	78.8909
Agraharam	25	12.9554	78.9799
Agarampallipattu	25	12.0872	78.9600
Agaram	25	12.1499	78.9658
Agaram	25	12.2268	78.9928
Agraharam	02	15.8858	79.2185
Agraharam	02	14.3933	78.4910
Agraharampalle	02	14.1928	78.3413
Agraharam	02	15.2074	79.3171
Agraharam	02	15.3869	79.3575
Agraharam	02	14.6564	79.1434
Agraharam	02	14.5777	79.1760
Agraharam	02	14.3000	79.2104
Agraharam	02	14.9056	79.6834
Agraharapupalli	02	13.4566	79.1072
Agraharam	02	13.4124	79.0664
Agarampalli	02	13.2766	79.0433
Agraharam	02	13.4061	79.1739
Agraharam	02	13.2486	79.1293
Agaremangalam	02	13.2491	79.2280
Agraharam	02	13.2096	79.1862
Aggichenupalle	02	13.3942	79.2598
Agraharam	02	13.3625	79.3552
Agraharam	02	13.1706	79.2606
Agaram	02	13.3318	79.6436
Agarampettai	02	13.3528	79.7213
Agaram	02	13.3554	79.7184
Agaram	02	13.2874	79.6693
Aguru	25	13.1807	79.5738
Agavapeta	25	13.1743	79.5890
Agraharapupeta	02	13.8995	79.8907
