Hirapura	35	25.3656	78.1899
Hiranandpur	36	25.5885	83.2544
Hirapur	35	25.2491	78.0714
Himmatpur	35	25.0529	78.1212
Hirapur	35	25.0707	78.2437
Hingangohan	16	20.9052	76.3589
Hingna	16	20.9342	76.4480
Hindora	35	25.7310	78.3083
Hingotar	36	25.4539	83.3119
Hinauti	36	25.2681	83.2944
Hinauta	36	25.4054	83.4889
Hiwra Khurd	16	20.6904	76.3733
Hiwra	16	20.6882	76.3717
Hiwar Buzruk	16	20.6925	76.4721
Himmatpur	35	25.3432	78.2545
Hingan	16	20.6766	77.0013
Hinmatpati	35	24.1931	79.6274
Hinoti	35	24.1311	79.5232
Hinmatpati	35	24.1644	79.7402
Hinota Kalan	35	24.2106	79.7329
Hirapur	36	25.2231	78.4343
Himmatpur	35	25.1744	78.3644
Hirapur	35	25.1394	78.4127
Hirangi	16	20.3448	77.2300
Himmatdhana	35	22.3061	77.8514
Hiranchapra	35	22.4338	77.8337
Hirawari	35	22.2372	77.8611
Hivra	16	20.8252	77.5006
Hivra	16	20.7729	77.6331
Hirapura	35	25.3697	78.6887
Hinganvadi	16	20.6940	77.6189
Hivra Lahe	16	20.6034	77.5777
Hivra	16	20.6588	77.7095
Hinglaspur	16	20.7338	77.6763
Hirni	35	21.7580	77.1132
Hirankhuri	35	21.7429	77.2368
Hirda	16	21.7357	77.4378
Hidli	35	21.9320	77.5680
Hiwarkheri	35	21.8880	77.7491
Hivra	35	21.6425	77.8522
Hivara Buzurg	16	20.2555	77.5028
Hinauta	36	24.8030	83.0573
Hirapur	16	21.1971	77.2407
Hingni	16	21.0896	77.2155
Hirdemal	16	21.3538	77.3963
Hirur	16	21.1997	77.6351
Hiwar	16	21.1266	77.5671
Hirapur	16	21.0980	77.6847
Hiradehi	35	21.4194	77.8233
Hirapur	16	21.2666	77.7570
Hingani Buzurg	16	20.8871	77.1027
Hingan Tamasvadi	16	20.8405	77.0037
Hiwara	16	20.1141	77.0368
Hisse Borala	16	20.0338	77.1516
Hingna	16	20.7353	77.2755
Hingni Mirzapur	16	20.8560	77.2975
Hirpur	16	20.7674	77.4020
Hivar	16	20.1603	77.3977
Hirapur	35	21.6992	79.7116
Hingna	16	21.4012	79.7080
Hivra	16	21.3990	79.5048
Hinduari	36	24.7394	83.0652
Hinauti	36	24.7414	83.0875
Hirachak	36	24.2308	83.2861
Himauli	36	25.6203	80.0191
Hingora	36	25.0468	78.5565
Hiwara	16	20.6975	79.4963
Hirapur	16	20.4349	79.0302
Hinauti	35	25.2542	80.1756
Hiraura Bari	35	25.0879	80.1125
Himmatpur	35	25.1109	80.2243
Hirapur	16	20.1150	79.8312
Himmatpur	36	25.8744	80.5729
Hippargi	19	16.9796	76.5917
Hirihangargi	19	16.8544	76.5956
Hilalapur	19	16.0469	76.6802
Hirehesrur	19	16.1248	76.6392
Hirenaghur	19	16.1672	76.6955
Hiremalla	19	16.9547	76.9279
Hisra	38	24.3300	83.9877
Hinauta	35	23.8529	78.2480
Hipalgaon	19	18.1705	77.3478
Hinotiya Bajauri	35	23.5502	78.2420
Himayatsagar	40	17.3399	78.3631
Himayatsagar Colony	40	17.3250	78.3739
Himayatnagar	40	17.4019	78.4888
Hinotiyakhas	35	23.4294	78.1618
Hinotiya Kalan	35	23.3637	78.2155
Hinotiyamahalpur	35	23.3235	78.0189
Hindorakheri	35	24.8785	78.0068
Hirawal	35	24.7822	78.1698
Hinoda	35	24.4399	78.1469
Hinnod	35	24.3473	78.1521
Hingi	24	24.8656	76.3190
Hinotiya Khurd	35	23.7700	78.3508
Hira Bevanur	19	17.2442	76.0538
Hirankheri	35	23.9308	76.2648
Himmatgarh	35	23.9844	76.4723
Hiryal	19	17.1854	76.2037
Hisari	36	24.9616	78.5379
Hirapur	36	24.8319	78.5129
Hirapur	36	24.3855	78.6382
Hinoda	35	24.1270	78.5733
Hingeri	19	17.1471	76.3948
Hikangutti	19	17.0001	76.1976
Hire Badvadgi	19	16.0491	76.0346
Hire Hunkunti	19	16.0305	76.1428
Hire Adapur	19	16.0193	76.2150
Hiwri	40	19.8161	78.4397
Hilgan	36	24.3248	78.8766
Hirapur	36	24.3749	78.9153
