Dodaguntapalli	40	16.4459	78.0526
Dondaipalli	40	16.2658	78.0826
Dodhe	16	21.2092	76.1371
Dodhe	16	21.0719	76.0833
Donur	40	16.7910	78.2654
Dongargaon	35	21.6267	76.3710
Dolhar	35	21.7327	76.2645
Dorgawan	35	25.3457	77.4409
Dongarpur	35	25.9438	77.5253
Dospur	36	27.3694	79.8640
Donrhahai	35	25.1283	77.5898
Dongarpur	35	25.2388	77.6520
Dorar	35	25.9509	77.7964
Domtor	35	25.9158	77.9086
Dongarpur Kalan	35	25.8227	77.9610
Doharda	35	24.9229	77.0525
Dongar	35	24.4844	77.1227
Dorana	35	24.4809	77.1829
Dob	35	24.2983	77.1389
Dongar	35	24.1335	77.2422
Dokriakheri	35	24.1341	77.0370
Dospur	35	24.7082	77.4842
Dorla	35	24.2482	77.4117
Dorkhera	35	24.1770	77.3927
Dondkheri	35	24.0896	77.4638
Dogra	35	24.5292	77.6637
Dongra	35	24.3220	77.7477
Dongra	35	24.2572	77.8747
Doniyal	40	16.7044	78.9869
Donkal	40	17.0533	79.1643
Domalpalli	40	17.0809	79.1392
Dorai	36	27.8725	78.4087
Dobagarh	36	27.7408	78.3384
Dondpura	36	27.2213	78.4775
Donkeli	36	27.1160	78.4483
Donrhai	36	27.8362	78.6942
Dorepalli	40	16.9931	79.1849
Doman	36	26.7935	79.9081
Dohrapur	36	26.3234	79.7791
Dobha	36	26.2749	79.8610
Donki	36	27.4894	78.5745
Dodalpur	36	27.4576	78.7150
Dohri	36	25.6979	79.9750
Doramnagar	36	25.9417	79.5427
Dohnar Khera	35	25.0253	80.3620
Dongasra	35	24.2896	79.3522
Doba	35	24.4083	79.3891
Dolipur	36	25.5972	81.0543
Domanmau	35	22.3140	76.9849
Domri	35	22.3192	76.8774
Dogara	36	25.4460	79.1550
Doora	36	25.4430	79.2116
Domara	35	21.8694	76.2356
Doni	35	25.1171	79.6177
Doni	35	25.2132	79.9047
Dongarpura	35	24.4236	79.0593
Dongarpura	35	24.6837	79.3201
Doripur	36	25.9027	82.9180
Dongarpur	24	26.9192	78.1306
Dohra	35	26.6758	78.2257
Dohri	35	26.6777	78.2292
Dongarpur Laudha	35	26.5419	78.1432
Dongarpur Kirar	35	26.5105	78.0832
Dongargaon Kalan	35	21.2644	76.3280
Dongargaon Khurd	35	21.2659	76.3325
Doiphoria	35	21.3202	76.4566
Donglapani	35	22.8340	77.0218
Dobhan	35	22.6747	77.1089
