Gordhanpura	24	27.6569	76.1371
Gogaji Ki Mairi	24	27.4177	76.2739
Gohrhi	24	27.3869	76.2555
Gopalpura	24	27.2644	76.3063
Govindpura	24	27.2594	76.3000
Golahera	24	27.9049	76.5413
Gothara	24	27.8754	76.7425
Goleta Ka Bas	24	27.5360	76.6994
Goleta	24	27.5403	76.7006
Gopalpura	24	27.4481	76.5150
Gobindpura	24	27.2665	76.5886
Gorakhpura	24	27.2964	76.6338
Gopal Mochan	10	30.3252	77.3175
Gohrabani	10	30.3838	77.3948
Gobindpura	10	30.1498	77.2860
Gobindgarh	10	30.1546	77.3195
Gobindpuri	10	30.1435	77.2885
Gobindpur	36	30.0798	77.4069
Gordhanpur Dhulani	36	30.1117	77.4815
Gobindpur	36	30.0074	77.4230
Gorkhuwala	11	30.5057	77.6968
Gol	24	27.8549	76.8748
Goha	24	27.5755	76.7879
Golki	24	27.6529	76.9246
Gondpur	11	30.4635	77.6171
Gothari Prohitan	24	27.4132	76.7736
Gorpahari	24	27.3781	76.8309
Gordhanpura	24	27.2762	76.7753
Gola Ka Bas	24	27.2776	76.9278
Gopalpura	24	27.3550	76.9033
Gothari Guru	24	27.4090	76.7721
Gojar Arain	11	30.5071	77.7645
Gopalpura	24	26.6893	76.2861
Gokalpur	36	29.3640	78.1027
Gonspur Topri	36	29.3591	78.1908
Gopalpur	36	29.3696	78.2096
Godu ka Bas	24	28.0808	75.1416
Gomji ki Dhani	24	28.3790	75.3416
Govindpura	24	28.2778	75.4656
Gopalpur	36	29.6095	78.1141
Govindpur	36	29.5052	78.2490
Gondipura	35	23.6225	78.2502
Gopalpur	35	23.6345	78.3035
Gokulpura	24	26.5891	76.1824
Gobindpura	24	26.4943	76.2476
Gothra	24	26.3463	76.2060
Gordhanpura	24	26.3182	76.0432
Golpur	24	26.2595	76.1465
Gol	24	26.3414	76.1944
Gorkha	35	23.4258	78.4017
Gorkha	35	23.4791	78.4457
Gonsara	35	23.7215	78.7849
Gorkhi	35	23.5308	78.6739
Gorakhpur	35	23.5574	78.6634
Gondai	35	23.6008	78.5607
Gotor ka Jhonpara	24	26.4334	76.2867
Gotor	24	26.4267	76.2780
Goth	24	26.3190	76.4981
Goth	24	26.6829	76.5114
Gotya ka Pura	24	26.7404	76.6959
Gothra	24	26.7482	76.6504
Gorkha Kalan	35	23.1991	78.5103
Gorkha Khurd	35	23.1832	78.5441
Gobindpura	24	26.4262	76.5619
Govardhanpura	24	26.2813	76.6335
Gopipura	24	26.3251	76.7389
Gorahar	24	26.2512	76.7146
Gogai	35	23.4309	78.6321
Gopal	35	23.4925	78.6347
Gopalpur	35	23.4597	78.9799
Gorakhpur	35	23.1315	78.7185
Goth Bihari	24	26.0365	76.5964
Gopalpura	24	26.2455	76.7460
Gopalpur	24	26.8987	76.8517
Gorara	24	26.8419	76.7506
Gohandi	24	26.9350	76.9729
Govindgarh	10	29.5071	77.0712
Govindgarh	36	29.6456	77.1982
Gokalpur	36	29.9661	77.3234
Govindpur	24	26.5040	76.9793
Gobindpura	24	26.0805	76.7991
Gondoliyapura	35	26.0012	76.9198
Gobarda	35	26.0268	76.8655
Golyaheri	24	25.1434	76.0170
Gopalpura	24	25.1163	76.2488
Goharni	36	29.4803	77.3187
Gopalpur Khadana	36	29.2137	77.3177
Gondakhera	35	22.8348	78.0276
Gora	35	22.8184	78.1200
Gopalpur	35	22.7621	78.2195
Gorigaon	35	22.8245	78.1724
Golcha ka Tola	35	22.8376	78.2268
Gopalpur	35	22.8995	78.2463
Gol	35	22.9700	78.2128
Gol	35	22.7193	78.0734
Gotikhera	35	22.6618	78.2223
Gopinathpur	35	22.1975	78.0301
Gondidhana	35	22.0554	78.0639
Gopalpur	35	22.2119	78.1508
Godudhana	35	22.2799	78.5483
Gonawari	35	22.2834	78.5856
Gondijhiria	35	22.9356	78.8193
Golgaon Kalan	35	22.8316	78.7577
Golgaon Khurd	35	22.8292	78.7679
Goulidhana	35	22.1011	78.7677
Gourpani	35	22.1111	78.7861
Godadev	16	21.4243	78.0464
Godri Namaskar	16	21.1366	78.1400
Godri	16	21.1522	78.1293
